148333.484375,69.14653015136719,836786.0625,46783.47265625,2526.588623046875,-1722.40185546875,-1162.692138671875,-1754.49658203125,990.3065185546875,-41.37953567504883,319.658935546875,-55.179107666015625,266.46343994140625,87.91810607910156,246.85281372070312,-17.553367614746094,223.53875732421875,-41.77629852294922,81.09751892089844,65.9520263671875,42.60519790649414,46.12103271484375,64.67387390136719,25.77065658569336,60.12203598022461,36.91461181640625,41.3682861328125,2.2530136108398438,-8.912160873413086,1.497305154800415,48.048648834228516,-21.78795623779297
-626509.8125,392.3844909667969,-1007985.4375,260215.5,41123.24609375,-4349.78857421875,-5801.029296875,-216.84776306152344,-6142.376953125,396.1497497558594,-5366.07666015625,88.34587097167969,-2919.912841796875,-3.993816375732422,-2169.76123046875,-117.68476104736328,-1602.3641357421875,36.90789794921875,-1264.882568359375,19.4769229888916,-1006.007080078125,66.0079345703125,-774.5184936523438,-10.78525161743164,-716.1820678710938,-51.61161804199219,-584.8098754882812,-2.7066993713378906,526.5820922851562,25.769025802612305,-459.33319091796875,19.93206024169922
321608.9375,326.4477233886719,1510127.625,217728.5625,60060.24609375,-5911.31396484375,5128.296875,-503.283447265625,1854.1693115234375,882.6226806640625,563.29443359375,-170.0002899169922,711.3827514648438,-157.80308532714844,320.0776672363281,-39.64311218261719,279.26953125,28.799203872680664,214.3166046142578,-16.195476531982422,167.55859375,19.50582504272461,145.1521453857422,5.465728759765625,125.88481140136719,-1.2822144031524658,89.80827331542969,18.606571197509766,-76.55313873291016,-3.3884150981903076,82.5580062866211,6.408039093017578
-93401.984375,-18.28176498413086,444197.53125,-16563.224609375,16274.111328125,2903.926025390625,-4468.921875,215.08180236816406,-1250.7364501953125,219.46726989746094,-508.025146484375,-22.014568328857422,-421.73760986328125,148.5247039794922,-319.0073547363281,-29.046096801757812,-216.08331298828125,102.70143127441406,-206.31764221191406,39.55818557739258,-113.88577270507812,-30.589431762695312,-150.926025390625,-27.04520034790039,-59.65694046020508,31.389400482177734,-79.70733642578125,-8.719242095947266,71.03131866455078,31.846256256103516,-72.2845458984375,-16.842281341552734
-890.75390625,24.245725631713867,22691.0703125,16337.6552734375,1403.95703125,-672.302734375,94.1078872680664,58.92145538330078,-9.640475273132324,90.90776824951172,-18.923776626586914,-24.16139030456543,20.188575744628906,19.63785171508789,11.24673080444336,0.9512863159179688,16.349258422851562,-16.474218368530273,-30.07062339782715,31.0751895904541,-25.237634658813477,21.74686050415039,-4.023536682128906,7.247602462768555,3.92752742767334,12.753399848937988,-4.052509307861328,-6.134721755981445,23.246505737304688,-0.8917115330696106,-2.226022243499756,4.126495361328125
161.9769287109375,2.2970080375671387,3059.9873046875,1225.1552734375,216.0375213623047,169.06419372558594,7.7548370361328125,43.22625732421875,-57.38774871826172,10.27933120727539,19.630373001098633,-22.790634155273438,25.65439796447754,-25.488021850585938,1.3808317184448242,-4.755403995513916,-11.832169532775879,0.7499193549156189,-7.580827236175537,-0.8690657615661621,0.8614274263381958,7.474640846252441,1.1579079627990723,6.201980113983154,6.677067279815674,2.7092576026916504,-10.13856029510498,10.021561622619629,7.918654441833496,-1.5566730499267578,-3.4718234539031982,4.548574447631836
3237.716796875,-10.756000518798828,30414.75,-8972.255859375,251.7344970703125,1079.71240234375,168.02182006835938,458.0369873046875,-93.08045196533203,-1.6161694526672363,-28.971277236938477,-88.26126861572266,35.381446838378906,-79.17359924316406,-45.310359954833984,-20.438302993774414,65.27678680419922,-22.650754928588867,-31.645578384399414,-22.762638092041016,32.2603759765625,0.7414617538452148,-79.6728744506836,18.961875915527344,23.437156677246094,16.386436462402344,-17.4252986907959,-32.99943161010742,-0.8397517204284668,20.953567504882812,-26.049062728881836,-39.25111389160156
-737000.3125,49.44552993774414,443819.59375,18347.71875,-22293.205078125,13597.69921875,-5659.3837890625,-324.89031982421875,-6815.931640625,208.8855438232422,-3596.793701171875,19.86608123779297,-2529.048095703125,-121.58848571777344,-1846.09130859375,76.91252899169922,-1571.1741943359375,1.9199002981185913,-1145.808837890625,-20.436058044433594,-922.65478515625,-4.584456443786621,-724.3703002929688,17.918716430664062,-626.1791381835938,21.897737503051758,-548.8698120117188,19.929832458496094,469.1839294433594,-11.008414268493652,-378.89385986328125,6.796877861022949
696.9705810546875,7.535663604736328,14440.4169921875,5439.4150390625,510.9083251953125,-105.6595458984375,-131.5814208984375,4.078447341918945,-70.27043151855469,-13.754812240600586,-30.71961784362793,-20.688488006591797,1.7234840393066406,-35.834434509277344,-9.537729263305664,-7.267983436584473,-20.577449798583984,-8.532537460327148,-19.98769760131836,-4.403956413269043,-7.829586982727051,4.205190658569336,-7.734757423400879,4.402360916137695,-7.819301605224609,6.455944061279297,-16.568832397460938,9.813117027282715,14.666221618652344,-1.1281931400299072,-0.5928440690040588,2.3778493404388428
5763.3076171875,856.17578125,226727.375,559039.625,-9155.64453125,4013.504150390625,-1364.1151123046875,1519.17919921875,-717.3863525390625,672.62158203125,-247.01979064941406,-237.7297821044922,-136.50038146972656,-58.95616149902344,-192.34463500976562,-133.14425659179688,-68.47274017333984,-13.021986961364746,-81.02554321289062,11.986675262451172,-95.03276062011719,-4.378403663635254,-53.21466064453125,-6.840160369873047,-40.478275299072266,-3.609034776687622,-46.113189697265625,27.405826568603516,49.26443862915039,8.266249656677246,-36.970516204833984,12.808140754699707
2984.76171875,2.9638681411743164,39010.578125,1831.772705078125,165.06494140625,-74.35664367675781,-64.23818969726562,71.5252456665039,-134.68727111816406,5.17258882522583,-1.618154525756836,-13.40558910369873,-4.574443817138672,-14.358763694763184,-23.49504852294922,-10.267049789428711,-63.536659240722656,19.646394729614258,-25.009754180908203,21.982439041137695,22.03672218322754,13.015726089477539,-13.704137802124023,13.185445785522461,-2.083888053894043,2.624913454055786,-30.79524040222168,25.442867279052734,36.49726486206055,-15.303250312805176,-4.8569722175598145,-5.316710472106934
731.117919921875,8.205634117126465,19062.048828125,5230.68115234375,670.588134765625,-301.69818115234375,-412.6602478027344,329.49969482421875,5.743366241455078,-148.9528045654297,-22.39927864074707,-68.31981658935547,-25.99378204345703,-54.863250732421875,-12.443647384643555,-22.533283233642578,92.91456604003906,-39.346954345703125,-43.572364807128906,-6.180351257324219,32.3885498046875,-9.743447303771973,-86.90580749511719,17.097728729248047,23.2913818359375,23.07442855834961,-15.644669532775879,-39.712406158447266,-2.1170315742492676,23.403915405273438,-32.36195755004883,-40.222476959228516
1846.6435546875,2.8380422592163086,29258.376953125,1776.81787109375,344.729736328125,-260.17303466796875,-240.07351684570312,30.05193519592285,16.79054832458496,-17.365758895874023,29.63007926940918,-15.162148475646973,-47.41973114013672,-8.286903381347656,1.382239818572998,5.135198593139648,-28.57281494140625,-14.387995719909668,-17.322175979614258,-9.352717399597168,-21.16877555847168,13.4685640335083,-3.176682472229004,5.611035346984863,-26.343666076660156,2.9560515880584717,-18.857376098632812,3.4931278228759766,7.760584354400635,15.655028343200684,-1.1870256662368774,3.6913275718688965
6654.5380859375,-8.885013580322266,125685.8046875,-5345.57568359375,-1134.501708984375,-791.5377807617188,-443.0579528808594,-84.23149871826172,-286.16143798828125,-80.25898742675781,-78.32080841064453,-93.15167236328125,-137.66493225097656,-5.7093353271484375,-72.92192840576172,18.877822875976562,-34.75292205810547,-19.891427993774414,-53.413818359375,-31.712543487548828,-25.451383590698242,3.777501106262207,-46.98841094970703,14.96748161315918,-14.027969360351562,14.86890697479248,-28.422643661499023,-7.006993293762207,17.020357131958008,2.2719814777374268,-18.541751861572266,-12.877164840698242
421299.8125,447.6253356933594,2336109.0,271707.3125,-42715.17578125,16328.69921875,12280.201171875,582.59033203125,-1016.5198974609375,1653.3721923828125,297.1318359375,-1.1823720932006836,568.7455444335938,-172.71717834472656,367.5253601074219,46.97315216064453,214.40411376953125,23.386632919311523,215.24928283691406,-21.94413948059082,178.953125,-4.074775695800781,138.68775939941406,18.326683044433594,101.50022888183594,1.9862029552459717,100.31166076660156,8.405355453491211,-87.21668243408203,-21.86276626586914,90.8138656616211,6.339444160461426
-5441.3154296875,-10.920116424560547,-45652.5078125,-8161.29052734375,-697.949951171875,310.30096435546875,135.91424560546875,6.957944869995117,-65.85762023925781,218.1445770263672,-8.091737747192383,-11.687499046325684,104.42906188964844,40.62324523925781,-27.060884475708008,-3.945894241333008,-18.010051727294922,14.57967472076416,-10.605628967285156,-7.031988143920898,14.289668083190918,-0.4954862594604492,0.09738729894161224,-2.228464126586914,11.557476043701172,-0.5684866905212402,-3.722738265991211,17.171424865722656,10.673114776611328,1.4308536052703857,2.885014057159424,2.1414413452148438
-598571.8125,295.2879943847656,-1086958.875,201482.53125,14971.880859375,-7544.02978515625,-19228.287109375,-3124.66162109375,-3217.373291015625,523.137451171875,-1659.111083984375,-83.7352294921875,-1465.5770263671875,103.51640319824219,-917.094482421875,-22.6016845703125,-740.9842529296875,25.525266647338867,-618.5975341796875,-22.659420013427734,-553.5272216796875,18.6795654296875,-426.6446228027344,8.376195907592773,-356.8840637207031,-11.529982566833496,-302.3233337402344,6.413872241973877,270.1794738769531,-1.3865091800689697,-220.0247344970703,15.522933006286621
-781855.3125,-19.29812240600586,-417787.90625,-28437.208984375,69507.953125,11196.8203125,-6258.2890625,1246.033203125,-3645.283447265625,2784.77099609375,-2624.510498046875,187.06178283691406,-3174.585693359375,-166.1074981689453,-1701.62939453125,119.04334259033203,-1379.8192138671875,17.53236198425293,-974.3251953125,6.396665573120117,-850.17041015625,-6.324292182922363,-669.1301879882812,-10.628677368164062,-594.7610473632812,6.204885482788086,-478.9630432128906,16.0908260345459,414.6438903808594,1.5851290225982666,-357.67108154296875,14.748324394226074
-535579.3125,155.05288696289062,-466026.03125,68197.9296875,-68074.015625,31980.11328125,2727.58642578125,1126.115234375,-1256.9984130859375,-1485.6522216796875,-830.731201171875,604.7952880859375,-1996.5662841796875,50.35539245605469,-1219.58984375,94.19547271728516,-922.1531982421875,58.16658020019531,-656.8182373046875,-9.456283569335938,-553.37060546875,4.815798282623291,-474.5811462402344,8.453657150268555,-394.5312194824219,6.7434234619140625,-343.9707946777344,9.604880332946777,296.0491027832031,-1.2113063335418701,-242.1985626220703,6.244171142578125
162406.390625,-520.0797119140625,1283286.875,-343616.125,4001.714599609375,3238.756103515625,4632.548828125,1033.715576171875,-544.9554443359375,150.6851043701172,386.4971923828125,77.13095092773438,287.4136962890625,26.03424072265625,82.70633697509766,-176.09124755859375,93.82819366455078,-83.58061218261719,8.255386352539062,-50.55418395996094,-29.27350425720215,11.210524559020996,-38.145538330078125,-6.240192413330078,34.65104293823242,-39.30062484741211,-35.158241271972656,-9.95779800415039,-49.77671813964844,25.327180862426758,-54.648128509521484,-28.599960327148438
2016.77001953125,-10.819171905517578,21800.44140625,-8696.498046875,613.1171875,923.2915649414062,219.93771362304688,135.66209411621094,-24.598398208618164,43.298160552978516,52.758575439453125,-13.312126159667969,37.15019226074219,-13.641700744628906,11.697565078735352,-0.8929681777954102,-3.726360321044922,-5.407135486602783,-17.20867919921875,11.816433906555176,-14.494950294494629,18.65326499938965,-6.507652282714844,15.922286033630371,0.8172087669372559,7.042466163635254,-11.060285568237305,10.374283790588379,14.503166198730469,0.6394307017326355,5.57600736618042,-5.801004409790039
964096.6875,-343.9532775878906,-40884.7890625,-240717.8125,-54989.92578125,16358.26953125,18307.275390625,671.462890625,7226.947265625,-1149.6619873046875,4883.34716796875,97.13386535644531,3028.490478515625,-17.329132080078125,2261.642578125,58.86095428466797,1793.9976806640625,83.82125854492188,1337.826416015625,41.360103607177734,1089.576416015625,29.08692169189453,908.6633911132812,15.893409729003906,755.5237426757812,12.944357872009277,653.3257446289062,7.896476745605469,-550.0540161132812,-5.337920665740967,490.36138916015625,-5.54056453704834
-576.642578125,1.1698077917099,2154.6630859375,-158.4063720703125,472.907470703125,-50.63801574707031,39.98894119262695,80.4527359008789,-84.7699966430664,78.87490844726562,-14.27726936340332,0.070159912109375,59.68994903564453,33.59498596191406,-39.63004684448242,-2.827180862426758,-39.91307067871094,-1.260191559791565,-35.23915100097656,-16.26993751525879,27.691892623901367,-0.14156436920166016,4.849529266357422,-18.464466094970703,30.237808227539062,-2.9944331645965576,6.812568664550781,-9.046146392822266,11.405572891235352,0.8038399815559387,-6.607746601104736,-7.2562456130981445
357147.1875,159.3321990966797,40557.6484375,101480.7109375,-12756.970703125,1215.158447265625,3338.361328125,-234.17417907714844,3432.137451171875,107.45560455322266,1880.116455078125,-116.01216125488281,1321.1295166015625,92.21941375732422,933.3359375,13.304084777832031,740.0657958984375,-20.292272567749023,497.115966796875,62.09465408325195,363.6353759765625,32.00382995605469,323.1544494628906,39.98661422729492,287.6744689941406,19.34983253479004,243.52235412597656,10.298274040222168,-191.51809692382812,-5.2789225578308105,194.55821228027344,-14.83703327178955
499.1376953125,5.645991325378418,11487.73828125,3836.454345703125,283.09918212890625,-137.49046325683594,-71.41316986083984,-19.677579879760742,-87.00728607177734,-2.7332749366760254,-14.669832229614258,-22.18359375,-4.7849578857421875,-23.9854793548584,-13.62718391418457,-10.110837936401367,-21.24796485900879,-4.314410209655762,-18.95261001586914,0.9405794143676758,-14.7772798538208,8.056685447692871,-3.4255545139312744,0.4455435276031494,-2.9910707473754883,1.544440746307373,-13.595516204833984,8.981170654296875,12.663681030273438,1.5326082706451416,-1.9532138109207153,2.75123929977417
51.490272521972656,6.501232147216797,4092.76318359375,4189.51220703125,450.3541259765625,161.59947204589844,97.6033706665039,2.553302764892578,-53.51110076904297,0.8797976970672607,27.141828536987305,-25.870407104492188,27.685585021972656,-30.20802879333496,1.5626206398010254,-7.144237518310547,-10.805953025817871,1.0156108140945435,-8.120551109313965,0.14519572257995605,0.06936204433441162,5.1357245445251465,-0.16578032076358795,5.385241508483887,6.769473075866699,2.1947708129882812,-9.188767433166504,10.911638259887695,8.009114265441895,-2.3021953105926514,-3.4916515350341797,4.85996675491333
1145.186767578125,6.461233615875244,17091.01953125,4273.865234375,-117.1226806640625,-35.134490966796875,-34.53437805175781,60.63561248779297,-84.6212387084961,-8.246896743774414,-8.37266731262207,-18.858654022216797,3.6700382232666016,-23.031923294067383,-9.22291374206543,-11.624788284301758,-18.526004791259766,-1.6130515336990356,-16.040084838867188,-0.0002446174621582031,-6.184563636779785,6.574214458465576,-6.794919013977051,2.444632053375244,-3.872476100921631,3.2839317321777344,-13.10273265838623,9.330259323120117,12.23670482635498,-0.001133561134338379,-3.955087184906006,3.623391628265381
-631.4067993164062,-44.85029220581055,-172211.03125,-40702.92578125,15980.763671875,10249.13671875,2215.28173828125,693.99853515625,-219.7574005126953,321.9222717285156,539.644775390625,-106.80033874511719,208.1360321044922,-111.61671447753906,166.11041259765625,36.871070861816406,79.19901275634766,-30.68161964416504,55.90373229980469,23.669315338134766,77.11898803710938,36.64705276489258,51.23869323730469,-9.31613540649414,37.92378616333008,11.393534660339355,25.41007423400879,0.22107791900634766,-24.153364181518555,2.5282366275787354,26.001317977905273,1.8882780075073242
334.49627685546875,3.501544952392578,6387.2919921875,2170.189697265625,372.5780029296875,114.31733703613281,-18.867572784423828,59.780364990234375,-78.8644790649414,18.056903839111328,-2.5705623626708984,-31.389808654785156,23.659814834594727,-28.138919830322266,-8.238109588623047,-1.3798904418945312,-17.058578491210938,1.047782301902771,-8.225526809692383,-5.474600315093994,-0.2016531229019165,5.094593048095703,3.0970067977905273,9.123880386352539,13.623092651367188,1.55778169631958,-12.549176216125488,11.948265075683594,7.624659061431885,-5.012620449066162,-8.620831489562988,6.542859077453613
-427586.4375,-211.52474975585938,-1408006.875,-147488.0,37501.62890625,12367.15625,-3013.06689453125,-3436.21484375,-1295.9395751953125,284.8142395019531,-1230.5869140625,45.401123046875,-690.1406860351562,-222.05006408691406,-562.8338623046875,21.733078002929688,-437.61181640625,-13.821742057800293,-321.11669921875,-0.027536869049072266,-262.29583740234375,11.547263145446777,-236.9933624267578,12.31478500366211,-203.2919464111328,1.4319407939910889,-162.3856964111328,12.154123306274414,142.44265747070312,-5.932837009429932,-119.75601959228516,3.0850062370300293
-25647.044921875,-22.622722625732422,177974.078125,-18177.724609375,-509.097900390625,2941.677001953125,-1107.6719970703125,300.787353515625,-946.1517333984375,-136.4713592529297,-520.6619873046875,-149.4365692138672,-260.50567626953125,-57.92387390136719,-222.68484497070312,17.18194580078125,-160.972900390625,-6.930708408355713,-105.81898498535156,-24.053630828857422,-103.3775634765625,2.351569175720215,-71.00724792480469,13.452751159667969,-58.74716567993164,0.7016017436981201,-52.07344055175781,24.35886001586914,54.31637191772461,-13.717999458312988,-27.023683547973633,4.690696716308594
206341.609375,-116.48629760742188,817715.1875,-62471.28515625,-27080.314453125,-15344.0859375,4102.7724609375,1196.8388671875,937.0133056640625,107.3187026977539,615.162353515625,-390.5321960449219,383.96343994140625,2.084980010986328,431.6225280761719,14.902931213378906,240.52392578125,-61.65655517578125,183.9711456298828,31.59646987915039,149.53439331054688,41.27019500732422,122.48652648925781,14.226236343383789,50.01545333862305,34.59402084350586,64.87409973144531,-5.693658828735352,-64.15271759033203,36.51197814941406,58.45729446411133,11.620234489440918
1428.00634765625,5.8847150802612305,12930.7763671875,3314.861328125,-64.532958984375,383.32403564453125,-3.2796249389648438,175.4693145751953,-245.41542053222656,36.65399169921875,73.44102478027344,-58.148155212402344,55.259979248046875,-15.115724563598633,32.85123062133789,-0.06203651428222656,12.26844596862793,-10.650869369506836,-10.464258193969727,19.166349411010742,-1.3407193422317505,16.59945297241211,15.236891746520996,3.2069616317749023,18.989402770996094,10.317939758300781,0.7398929595947266,-7.049984931945801,17.044179916381836,-2.4536378383636475,-1.5481036901474,9.322628021240234
955564.6875,132.23500061035156,74227.6796875,66939.5,-48932.16015625,15214.4765625,13917.951171875,3208.5517578125,8910.587890625,-500.1578674316406,4464.13720703125,59.70518493652344,3481.063720703125,114.72059631347656,2242.978515625,-15.953720092773438,1656.1143798828125,97.31927490234375,1382.509033203125,45.98320388793945,1140.066162109375,-18.39868927001953,887.3943481445312,20.797969818115234,759.5393676757812,0.771287202835083,645.9850463867188,34.60149002075195,-528.9368286132812,-21.71767807006836,481.68426513671875,6.258905410766602
417.401123046875,7.210353851318359,9457.3212890625,5062.224609375,353.04437255859375,-29.225631713867188,-173.215087890625,-9.775411605834961,-30.27182960510254,-13.202474594116211,0.9227542877197266,-26.078372955322266,-7.587778091430664,-21.584199905395508,-7.957017421722412,-9.86994743347168,-16.391719818115234,-3.066476345062256,-15.036628723144531,-0.8191323280334473,-7.802557945251465,6.714930534362793,-5.003371715545654,1.4983117580413818,-2.485410213470459,2.1112446784973145,-11.791594505310059,9.496740341186523,11.118852615356445,0.011971652507781982,-2.8169443607330322,3.741361141204834
9472.3623046875,24.824430465698242,38634.40234375,15946.169921875,524.98779296875,158.8574676513672,327.8246765136719,-226.1849365234375,-101.02713775634766,83.0485610961914,108.13386535644531,-81.60298156738281,71.59266662597656,24.41252899169922,62.175174713134766,-15.636459350585938,36.105690002441406,-10.064574241638184,14.906875610351562,13.673114776611328,16.76848793029785,12.041817665100098,17.32464599609375,0.4703562259674072,15.077632904052734,10.501484870910645,1.8549976348876953,7.269905090332031,2.5737690925598145,0.37210142612457275,5.454835891723633,3.943342924118042
585350.0625,-958.67626953125,1511705.625,-596048.75,-18577.517578125,-27072.62109375,3357.8515625,-2463.357421875,4919.5185546875,263.2596740722656,1599.265869140625,-213.91746520996094,1411.6968994140625,172.7635498046875,1062.3037109375,63.20923614501953,684.4300537109375,5.137235164642334,614.886962890625,-95.29505920410156,450.4859619140625,27.269142150878906,392.6133117675781,37.0674934387207,304.4703674316406,17.26066017150879,260.4405822753906,27.158817291259766,-245.40078735351562,-41.122074127197266,249.8215789794922,9.104524612426758
1647.7451171875,8.445276260375977,22536.921875,5631.03125,1048.8841552734375,-297.40374755859375,-408.6278381347656,219.98719787597656,47.29136657714844,-52.9722785949707,-4.05882453918457,-1.0391225814819336,-15.450126647949219,1.0581436157226562,9.953221321105957,6.335504531860352,37.245994567871094,-37.85206604003906,12.216720581054688,14.146360397338867,32.77264404296875,35.46785354614258,-16.833942413330078,-24.415054321289062,4.723578453063965,32.23953628540039,2.6752166748046875,-13.547866821289062,4.526469707489014,-1.1551082134246826,3.556735038757324,-7.660309791564941

-25582852.0,-188.62998962402344,-134920864.0,-7690.97314453125,991761.5,-113610.9296875,-522560.6875,3836.838134765625,-266718.375,1560.713134765625,-166218.28125,-195.27415466308594,-113845.8828125,82.63126373291016,-82745.453125,-113.55168151855469,-62943.51953125,-7.797490119934082,-49434.65234375,8.086957931518555,-39886.37890625,-13.91267204284668,-32833.98046875,-39.42312240600586,-27505.056640625,0.5197577476501465,-23388.68359375,-0.05770111083984375,20096.755859375,-17.87061882019043,-17459.755859375,13.373618125915527
1774367.125,-1196.993896484375,-63285.9375,-785949.6875,-27842.09765625,4583.046875,25588.72265625,1387.7109375,16013.625,-368.96881103515625,10105.2705078125,140.42677307128906,6649.09423828125,129.96405029296875,4922.92041015625,32.393924713134766,3724.702880859375,83.26033782958984,2931.45849609375,144.79185485839844,2405.87060546875,-12.26205825805664,1994.64404296875,-3.956179141998291,1658.482421875,23.881311416625977,1388.3084716796875,26.945926666259766,-1193.4080810546875,5.468198776245117,996.3795776367188,-39.54793167114258
-8906813.0,1695.9381103515625,-64233180.0,1151932.125,490807.75,-13717.810546875,-884.0149536132812,-2870.328857421875,-423.3099670410156,4678.24755859375,-4175.1689453125,-397.91522216796875,-2487.047607421875,-378.29144287109375,-1891.9759521484375,-233.5948944091797,-1510.7034912109375,-110.93159484863281,-1177.1573486328125,-57.52202224731445,-951.26025390625,-31.772735595703125,-959.272705078125,-158.59603881835938,-746.1566772460938,-22.44740104675293,-717.99609375,41.08436965942383,563.04052734375,-113.47862243652344,-546.87060546875,-6.169407844543457
783059.875,-963.6475830078125,11808265.0,-623740.4375,123814.6328125,-9628.9931640625,-32793.234375,-1737.6038818359375,-14034.4423828125,-526.4962158203125,-9206.546875,-36.47126007080078,-7309.0791015625,-109.3616943359375,-5051.8232421875,573.9907836914062,-4050.32958984375,-134.64553833007812,-2802.939208984375,334.6329345703125,-2278.544189453125,-720.8467407226562,-1416.2381591796875,-353.0601806640625,-1467.9520263671875,-450.9989013671875,-1005.3142700195312,-187.18563842773438,1110.6566162109375,113.18041229248047,-1069.5889892578125,247.76942443847656
-843263.9375,-6208.3330078125,-19435026.0,-3927461.25,-489467.5625,-27978.84375,88553.4453125,6249.68212890625,32289.52734375,-1587.022216796875,18867.53515625,-843.1082763671875,11033.44140625,-147.83279418945312,8335.240234375,-1312.359130859375,5999.21142578125,98.429443359375,3980.638916015625,63.377323150634766,3632.621826171875,-272.3760681152344,2388.17822265625,-264.365234375,2397.40283203125,-21.00394630432129,1512.238525390625,100.29412841796875,-1430.4080810546875,-252.69361877441406,1208.2149658203125,99.72852325439453
-78633.9921875,-87.37873077392578,-1733673.625,-82045.2734375,-57557.875,-6601.52783203125,36411.765625,909.1029052734375,21706.763671875,831.673583984375,14083.171875,553.3434448242188,9879.5830078125,377.1571960449219,7311.76806640625,283.2453308105469,5657.4013671875,214.44322204589844,4465.52001953125,169.9083251953125,3590.956787109375,118.5938720703125,3022.916748046875,116.62425994873047,2513.5732421875,112.03678894042969,2140.83544921875,-91.539306640625,-1861.109130859375,82.46417999267578,1596.5240478515625,-52.787044525146484
2449804.75,-746.9063720703125,10958031.0,-474634.125,-137428.546875,-13978.3837890625,-3234.916015625,-346.6004638671875,2131.029296875,-399.5606689453125,100.31588745117188,117.43549346923828,257.16485595703125,290.1365051269531,370.5619812011719,57.337127685546875,53.05440902709961,-52.595279693603516,151.49935913085938,-165.66847229003906,31.711071014404297,81.27963256835938,-26.08678436279297,-6.733529090881348,324.26318359375,-170.70306396484375,38.19004821777344,16.143756866455078,-119.46504211425781,-16.17088508605957,103.15895080566406,-128.57188415527344
-66485192.0,15502.396484375,-151315024.0,10053705.0,907858.4375,118295.984375,-592762.75,-51247.390625,-350741.28125,5824.30224609375,-227269.1875,1433.31005859375,-155912.796875,-679.968505859375,-113317.5,-137.90444946289062,-86128.875,-434.51776123046875,-67964.6328125,547.1834716796875,-54672.67578125,-678.2608032226562,-44854.8046875,-360.45379638671875,-37729.8515625,-392.1404113769531,-31910.32421875,607.3540649414062,27565.9453125,-97.13307189941406,-24254.83203125,-109.76304626464844
-3380.91650390625,19.734230041503906,-14936.8896484375,-11960.2158203125,-2362.9775390625,3668.426025390625,2029.615234375,1209.7930908203125,272.5325622558594,-196.84304809570312,301.91455078125,1184.91845703125,197.6624298095703,331.5876159667969,-43.569400787353516,623.34326171875,277.6692810058594,-77.09626770019531,138.68638610839844,491.4779357910156,175.1183624267578,-342.00714111328125,367.64141845703125,-66.55907440185547,158.63800048828125,-231.3514404296875,374.0218505859375,368.804443359375,-200.60098266601562,38.022708892822266,-43.0092887878418,-181.7200469970703
-4032651.25,-1463.2401123046875,-21855202.0,-931294.875,-29057.6015625,5376.99609375,-19737.9140625,420.3214111328125,-7517.9453125,-2642.154296875,-5846.15283203125,942.059814453125,-3708.04150390625,-154.302978515625,-3026.31787109375,418.9815673828125,-1893.16650390625,-335.3222351074219,-1602.91259765625,550.2883911132812,-1062.5262451171875,-770.6526489257812,-687.7037353515625,-275.06854248046875,-766.1266479492188,-449.7179870605469,-357.40789794921875,696.0202026367188,470.578125,-81.80973815917969,-768.7138061523438,-175.20458984375
-7762892.0,-22800.0,-52193388.0,-14778855.0,-415282.34375,11855.966796875,-3432.647705078125,4742.3994140625,-5611.98291015625,-1431.10595703125,-3380.879150390625,-3440.347412109375,-1527.8529052734375,-551.979248046875,-2010.8240966796875,-327.9161376953125,-1526.7650146484375,110.66171264648438,-1653.80859375,-463.305908203125,-1439.316162109375,-459.6995849609375,-1356.297607421875,-555.580810546875,-747.8607177734375,-786.9074096679688,-145.18414306640625,-230.75662231445312,-72.54847717285156,43.22738265991211,-360.5306091308594,76.12126159667969
473405.53125,-2673.398681640625,-1338453.125,-1749300.0,-63262.015625,8940.3603515625,22546.01953125,2001.41748046875,12343.146484375,-353.04083251953125,7778.44970703125,-40.80558776855469,5077.83056640625,-4.907691955566406,3851.02880859375,-239.67529296875,2828.58154296875,37.5546989440918,2235.669921875,30.479829788208008,1855.3992919921875,32.316646575927734,1472.43994140625,-28.70536994934082,1266.4288330078125,61.555030822753906,971.3148803710938,-28.15522575378418,-871.4857177734375,-23.540340423583984,752.1226196289062,11.976774215698242
-72908.0078125,-692.6500244140625,-1040147.5,-466012.15625,-17199.375,2431.7861328125,4147.3486328125,1085.06298828125,3359.89697265625,111.62887573242188,2184.2880859375,652.5477294921875,1440.2908935546875,-514.9842529296875,1340.735107421875,-50.590396881103516,542.8134155273438,-162.0543975830078,1058.650634765625,343.6869201660156,550.5722045898438,-107.0888671875,718.6474609375,65.3274917602539,403.64678955078125,331.50830078125,430.836181640625,-128.05702209472656,-342.58734130859375,77.92870330810547,38.85847091674805,-88.38968658447266
72358.421875,-715.526611328125,113571.9765625,-488393.5625,-44112.85546875,6335.2119140625,2909.624267578125,1332.5,2392.116943359375,394.88812255859375,1361.5738525390625,272.9457092285156,959.337158203125,200.46078491210938,702.7699584960938,96.75048828125,529.81494140625,105.1478500366211,429.3302307128906,114.19337463378906,350.3558349609375,77.55598449707031,245.51800537109375,29.90985107421875,209.78636169433594,53.48289489746094,178.74737548828125,-49.19698715209961,-165.86407470703125,19.81867218017578,121.85160827636719,-52.79019546508789
